"","x"
"ADGRL4",10.7505
"KLF5",1.9447
"FLVCR1-DT",0.6374
"RNU4-29P",0
"WASF2",62.0947
"ZMYND10",0.365
"TIMP3",13.6968
"CHRNA5",1.0009
"RPL4P2",0.8932
"OR10B1P",0
"SNORD117",0
"DPRXP1",0
"RNF148",0
"CCDC74BP1",0
"LLPH",2.7699
"MIR6816",0
"LINC02413",0
"RPL21P7",0.1317
"MALINC1",0.2775
"MAGOH2P",0.499
"RNU4-80P",1.8048
"TRAJ60",0
"MIR766",0
"RNA5SP481",6.7791
"OR5BN1P",0
"LRRC38",0.0864
"FOXD3",0.244
"ZNF57",1.367
"MIR609",0
"COG1",8.4115
"SNORD114-21",0
"RAB6D",0.9148
"RNU7-38P",0
"RND1",0.8212
"APOBEC2",0.9949
"SETD4",0.7918
"RPS29P9",0.372
"PRKAB1",4.5529
"RNA5SP466",0
"TMEM154",0.3788
"LINC01712",0
"RNU6-189P",0
"OR10D5P",0
"C8orf76",2.1404
"SNORD113-2",0
"HNRNPA3P14",0
"HPRT1P2",0
"HIRAP1",0
"OR4F17",0
"AKAP17A",7.7436
"RNU1-143P",0
"SMARCA2",7.0327
"EVL",6.9543
"LILRB5",0.3536
"FGFBP1",0
"TUSC3",5.3935
"CST9L",0
"RN7SKP21",0
"WDR35",0.9174
"BCLAF1",5.317
"TMA16",4.3101
"PTGES3",64.3303
"SELENOKP3",0
"MINDY3",1.4141
"SERINC3",23.6381
"DBIP2",0
"RNA5SP95",0
"HPCA",0.1598
"AQP6",0.0496
"NPIPB9",0
"TFB1M",2.0695
"HTR6",0
"HMGB3P6",1.2766
"WDR31",0.7351
"PLEKHJ1",6.6147
"FBXO27",0.5165
"RPL37P15",1.1083
"ZNF529",1.2766
"ZSCAN32",0.3805
"OR7E41P",0
"MTND2P21",0
"RN7SL280P",0.8836
"LINC02641",0.3066
"RNU5E-1",36.0508
"RPL7L1P13",0
"BRF2",3.0657
"OR1M4P",0
"ELMO2",6.1613
"PCMT1",19.0947
"PASD1",0
"ABHD2",22.3912
"IGSF9B",0.1106
"RPL7L1P5",0
"CYB5D1",0.3357
"AIP",35.0293
"ZBTB12",2.0358
"LINC01699",0
"RNU6-208P",0
"EIF3L",35.2304
"SULF2",22.0091
"CYCSP26",0
"ACAT1",6.927
"RPL39P6",0.4241
"TMPRSS11CP",0
"EIF3M",14.3717
"FAM8A6P",0
"FAM85B",0.241
"SRSF6",14.7101
"FAM90A13P",0
"DNAJC8",38.308
"PPP1R12BP1",0
"SEPTIN14P3",0
"PRPS1L1",0.0584
"PROP1",0
"EEF1DP3",0.2618
"LINC01022",0
"LGALS4",0.1684
"MTND5P13",0
"YY1P1",0
"MMS19",7.8966
"SERPINA2",0
"LINC02101",0.1755
"SNORA24B",0.9713
"MTATP6P17",0.1893
"PVRIG",0.0321
"MRPS16P2",0
"EIF4E3",2.3431
"GAGE12H",0
"RN7SL672P",1.6055
"RNA5SP430",0
"FBXO21",4.4586
"RPS4XP22",3.915
"EHD4",15.0186
"DUX4L18",0
"RNU6-1014P",0
"MIR210",0
"LYPD6",0.4424
"SNORD72",0
"KPNB1",34.287
"BNIP3P17",0.8554
"RTN2",8.9004
"C15orf48",8.6938
"PRELID1P4",0.1243
"FLVCR1",0.7506
"C5orf38",5.4861
"BRIP1",1.0589
"TMEM129",11.0714
"PNRC2",13.7461
"HNRNPH3",12.6457
"HNRNPA1P47",0.0683
"ATP2A1-AS1",5.6744
"RN7SL737P",0
"CARS1",4.8172
"PPP1R3A",0
"RC3H1-IT1",1.2781
"RPL10P8",1.2195
"AKAP3",0.5377
"MTND1P1",0
"LINC02603",0.0482
"ALPK2",0.5532
"MEX3C",3.3336
"HSFY3P",0
"PPP3R1",11.0666
"MUC2",0.005
"RPP38",2.2745
"BNIP3P7",0
"FBXO10",1.6337
"DHRS1",2.849
"LINC01019",0
"LINC00642",0.0308
"CEP78",2.0165
"COQ6",1.3702
"FIGNL1",0.7709
"ENPP7P14",0
"THRA",6.0886
"TRPC1",0.8273
"RPS3AP4",0.0833
"RELL1",7.4827
"GCAT",9.8573
"GPHB5",0
"NXN",15.4936
"RMDN1",6.6481
"CXorf65",0
"ETV7-AS1",1.4098
"REXO1L9P",0
"LINC00928",0
"DEFB131D",0
"RNASE12",0
"CAPNS2",0
"LINC02527",0.0835
"MARK4",4.1885
"MIR95",0
"SNORA25B",0
"RNA5SP513",1.0783
"FTH1P22",0.7341
"EIF4A2P3",0
"RPS6KA2-IT1",0.1099
"NDUFS7",7.888
"CCNB1IP1P3",0
"CFHR3",0.0337
"RNF41",6.0631
"LINC02182",0
"OR13Z3P",0
"LRRC57",1.6779
"SYNDIG1L",0.0244
"SUPT5H",13.2911
"CDY14P",0
"POM121",4.9615
"FHIT",0.4913
"SLC25A11",24.027
"GCSHP4",0
"OR51V1",0
"C2CD2",1.3756
"METTL21A",1.4131
"MIR4736",0
"RPL7P7",0.0905
"ST6GALNAC6",25.426
"MRPL22P1",0
"RGS2",8.1952
"SNORD34",0
"VDAC3P1",0.1497
"EI24P4",0
"RN7SL647P",0
"LINC00316",0
"SNORD116-1",0
"TBR1",0.0133
"CDY4P",0
"GOLGA8K",0.0197
"MYLK3",0.0134
"SNORD112",0
"NPAP1P3",0.1203
"UCHL1-AS1",0
"ATP5MC2",75.3513
"SPRR1B",0
"FAM197Y3",0
"KCNH6",0.0302
"RNU7-133P",0
"FERMT1",1.3533
"ERCC6",0.5716
"LINC02339",0
"NMD3",5.1481
"PCDHGB5",0.8787
"LINC01344",0
"ATF3",0.8976
"IFI35",24.6028
"RNA5SP87",0
"MIR6882",0
"LINC00208",0
"CCR9",0
"CADM2-AS2",0
"ARPC4-TTLL3",0.2761
"RELT",2.1434
"LINC01647",0.0495
"RPL37AP8",1.1525
"GPC6-AS1",0.2734
"MTCO1P29",0
"RN7SL837P",0
"PLEKHA5",2.5735
"PLAAT3",6.0873
"RMDN2-AS1",0
"RBMS3-AS2",0.3591
"RNU6-1227P",0
"CD320",22.0166
"HTR3C",0
"ASIC4",0.0121
"APOOP5",0.0974
"CFLAR-AS1",0.1468
"GRM7",0
"LINC01233",0
"ATP5MFP3",0
"CCDC148",0
"SUN2",33.5694
"RTP2",0
"RNA5SP187",0
"TECRL",0
"TMED10",61.7389
"LINC00494",0
"RN7SL369P",0
"SLC39A2",0
"PCGF3",4.7982
"FOXJ3",6.8852
"IGKJ4",0
"LINC01667",0.1792
"MTCO3P39",0
"RN7SL132P",0
"RNU6-387P",0.6059
"OCLM",0.2879
"STAT5B",4.5097
"SALL3",0.0344
"BBS9",2.5263
"IFRD2",21.1321
"DHFR2",0.4916
"RN7SL28P",0
"HAT1",5.4624
"SNORD116-21",0
"RPL27",338.82
"ATP6V1C1",7.8831
"RPS6KA6",0.8456
"LINC02097",0
"RNU6-461P",0
"RPL37P21",0
"FBXO44",1.7677
"MEIS2",0.6186
"LYPD6B",0.0169
"TRBV6-5",0.7758
"FAM110A",9.4657
"OR2I1P",3.691
"RPLP2",533.2609
"GMCL2",0.0402
"RNU1-114P",0
"RPS3AP15",0.3258
"ECRG4",0.7674
"RPS20P2",0.6542
"DBH-AS1",0.3272
"FNDC7",0.0573
"RNU6-550P",0
"RBMX2P1",0
"ATP5PF",32.479
"MT-TS1",1.844
"TMEM260",1.1106
"CABS1",0
"MIR7-3",0
"FCN1",0.5492
"RNA5SP112",0
"LIMD1-AS1",0.0771
"PGAM2",0
"RBAK",2.5594
"RNA5SP43",0
"LRRC37A12P",0
"HERC2",3.7834
"IGHD2-2",0
"C9orf43",0.5001
"LINC00852",0.8623
"ANP32AP1",0.4739
"VN1R32P",0
"SNORA74A",41.4488
"MIR320C1",0
"PRSS54",0
"ALK",0.0826
"WASH2P",1.0539
"GAPDHP62",0
"RNA5-8SP5",10.0451
"C5orf64",0.0629
"HBB",4.6406
"HPX",0.1402
"SEPTIN14P4",0
"RPL17P20",0.3439
"KRT89P",0
"ENC1",12.8368
"PFN1P6",1.1161
"EID1",52.0746
"LINC01504",0.3882
"LINC01702",0
"GAL3ST1",0.1054
"RNU6-619P",0
"ZNF366",1.1043
"GML",0
"RNU6-795P",0
"KLK5",0
"TWIST2",3.8957
"IGSF3",4.2814
"LINC01889",0
"SNORD113-1",0
"TMEM74",0.0663
"RNU7-183P",0
"MIR4739",0
"LINC01973",0
"C1orf131",1.5279
"C2orf76",3.0001
"VAT1L",1.2149
"C20orf197",0.0233
"FGD5P1",0
"RNU6-851P",0.5946
"LRRC37A17P",1.8557
"TEMN3-AS1",0.7933
"LINC02398",0
"NANOGP1",0
"CTBP2P4",0.3458
"IGFBP3",54.0574
"M1AP",0.1697
"H2AZP4",0.3375
"SMG1P2",0.2562
"BCORL1",3.0075
"SH3RF3",10.2834
"HOXD8",5.2028
"ZBTB42",1.0427
"NDFIP1P1",0
"DKK3",55.6839
"MIR196A2",0
"PPIAP2",0.7758
"LINC02435",0
"GH1",0
"ACE",2.7531
"FRAT2",2.7023
"NBPF26",1.5973
"PRKCD",8.4863
"RN7SL189P",0
"HMGB1P11",0
"LINC01281",0
"RN7SKP252",0
"FRRS1",1.2336
"TTTY18",0
"KCNMA1-AS3",0.0908
"UNC5CL",0
"FAM138C",0.0516
"RN7SL764P",0.4449
"RNU6-899P",0
"PAEPP1",0.4838
"FOCAD",2.5483
"LINC02711",0
"SRGAP2D",1.7447
"PFN3",0
"MEG9",0.0241
"TP53I3",16.8954
"MCUB",6.9578
"LRRC37A3",0.3996
"PRDM9",0
"MFNG",5.2284
"LINC00445",0.0842
"MTND1P14",0.067
"TMEM35A",0.6186
"CICP27",0.0501
"NPTX2",29.7212
"ZNF768",18.5146
"CPN1",0
"CAP1",101.1833
"ZNF252P-AS1",0.3146
"RNU2-7P",0
"MAPK6",4.0036
"IGHVIII-47-1",0
"RPL5P28",0.2754
"ARVCF",0.9507
"CTAG1A",0
"NUTF2P8",0
"CDC27P2",0
"PRSS3P1",0
"RRS1-AS1",0
"IGKV1-17",7.9103
"ADAM7",0.0142
"RPL7AP51",0
"LINC02333",0
"NPRL3",5.1789
"TSKS",0.0798
"POM121L2",0
"EXOC7P1",0
"MRC1",2.8762
"CBX5",21.298
"LINC02557",0
"GNAQP1",0.6559
"DOLK",12.9978
"ADORA2A",0.1669
"GBP3",5.0635
"BMS1P14",0
"FAM243B",0.1694
"SLC37A3",2.0309
"LINC02249",0
"RNU6-1001P",0
"KIRREL2",0.4515
"CLLU1",0
"RNU6-108P",0
"AMOTL2",6.0812
"RBX1",33.579
"SSBP1",9.9229
"TAF4",1.187
"MEGF9",3.8588
"KRT18P67",0.0503
"CDK15",0.8288
"TAOK1",2.9074
"SETP8",0
"ZNF462",3.2694
"PSMC1P8",0
"HNRNPA1P61",0.4131
"FAM205BP",0
"DCHS1",7.9723
"SAMD13",0.0552
"GNAI3",4.2843
"RNU6-1196P",0
"OR7E149P",0
"LPIN2",4.2475
"RFESD",0.3393
"RNU6-485P",0
"SLC39A14",15.4603
"DTX3L",11.0585
"RN7SL293P",0
"TPTE2P6",0
"IGLV1-44",21.2518
"CHRNB1",8.0534
"PTENP1-AS",0.2915
"MFSD12",27.4392
"PDLIM1P4",0.4427
"MIR5702",0
"SLC10A3",25.6798
"TIMM9P2",0.7175
"PTENP1",0.191
"LINC02620",0
"ADAMTS14",9.9974
"GJB2",32.4255
"PTPRA",15.2179
"TTC37",5.0317
"EIF4A1P7",0.4693
"REST",4.0627
"SDHD",19.8794
"RPSAP50",0
"ISY1-RAB43",0
"LINC01692",0
"MAGEB17",0
"LINC00322",0
"RPS29P20",0
"MED28P2",0
"RBM17P4",0.0534
"LINC02677",0
"PDZD11",47.2233
"KRT6C",0
"FOLR3",0.5469
"MIR4470",0
"PRH2",0
"RNU6-697P",0
"RNU2-36P",1.3323
"ZNF597",0.6116
"EFTUD2",18.4204
"KCNA5",0
"NES",76.7366
"HMGCR",5.1284
"LDLRAP1",7.4499
"SEC24C",5.6717
"PDLIM1P2",0
"CXCL1P1",0
"FRG1",9.6528
"CIAO3",2.5444
"LINC02701",0.0783
"MTND5P20",0
"LINC00251",0
"CERS6",1.8011
"SMIM1",0
"OR7M1P",0.1194
"MSRB1P1",0.1797
"LINC02725",2.5421
"RPL13AP19",0.1089
"CBX1P1",0
"HARBI1",2.127
"MIR8081",0.6697
"SGCB",14.3602
"CEP55",8.0521
"MUC20-OT1",0.3651
"PNLDC1",0
"SNX18P10",0.1226
"OR4A7P",0
"MIR6893",0
"RNU4-59P",0
"MTHFS",3.3894
"TTLL1",3.3828
"MB21D2",3.1167
"RPL37P1",0.448
"OR7E104P",0
"PHF23",14.1045
"MIR3180-2",0
"C8G",0.2485
"TRAJ51",0
"RNU6-125P",0
"PTPN22",1.653
"CFHR4",0
"MIR7852",0
"RPS23P2",0.6132
"RTKN",3.9404
"MYOSLID",1.0568
"RADIL",0.7616
"CRIP1",5.8627
"MIR8073",0
"RPL23AP42",28.5002
"OR3A1",0.0659
"DPH2",9.1629
"IL17RE",0.6395
"RPSAP64",0
"KLK6",0
"ST7-AS2",0.0888
"KRI1",7.2013
"CD6",1.2493
"GPATCH1",2.0696
"MIR3201",0
"OFD1P2Y",0
"RNU6-419P",0
"SRPK2",5.177
"SDCBP2",0.1439
"MTND4LP19",0
"MIR155HG",1.7893
"ADH7",0
"COX6A2",15.0522
"CHST6",2.6142
"UAP1L1",6.6112
"CLCN6",2.3474
"LINC00972",0
"RPSAP20",0
"ACTG1P4",0
"GUCY2C",0.0914
"DAGLB",5.5484
"LENG9",2.4903
"LINC01753",0
"N4BP2L2-IT2",0.1561
"RPSAP49",0.9335
"H2AC18",3.0129
"CCDC168",0.0178
"ZG16B",0.0477
"RPL35AP3",0.2209
"TMC8",2.7853
"PGDP1",0.3532
"NUMB",4.665
"BMP15",0
"AFF4",5.5358
"KCNN4",4.681
"RPS3AP30",0.075
"KCNJ9",0
"PPIAP91",0.2576
"RNY3P10",0
"GOLGA6L2",0
"SLAIN2",7.0114
"PPIAP82",0.1275
"QPCT",1.8359
"CA6",0
"SEM1",5.5923
"SNORD49A",0
"ATF7IP",5.991
"TSPAN3",40.8894
"FIP1L1",4.8009
"PTPN9",6.5889
"EIF2S2P5",0
"ARIH1",2.2634
"MRPL53",3.3135
"TXNP5",0
"FAM224B",0
"GSTO1",72.3097
"ESRG",0
"MSI2",4.7509
"SEPTIN7P3",0
"LINC01271",0.1131
"CDC25A",3.5078
"RYR3",0.0832
"DIP2A",1.1591
"SCGB1C2",0.1331
"RNU6-1278P",0
"UGT2A2",0
"FUZ",4.421
"IGHV3-35",0
"SELL",3.4786
"CASD1",2.3174
"UPP1",4.2533
"LGMN",38.4586
"ZNF524",8.5605
"DUX4L22",0
"C1QTNF3",33.0549
"RPSAP62",0
"KRTAP4-8",0
"GJA4",12.5237
"RPSAP52",0.125
"MIR4748",0
"RN7SKP134",0.2365
"MED10",23.7218
"COX10-AS1",1.0248
"C20orf202",0
"MTCYBP32",0.1174
"FCRL3",0.3114
"LINC00955",0
"RNU6-1307P",0
"TRAJ23",0
"CTRL",0.0703
"RPL28",161.0526
"TIGD1",0.509
"MIR320B1",0
"TPT1P5",3.6633
"TMEM169",0.8592
"TMEM47",7.7209
"MPDZ",1.3093
"DLG3-AS1",0
"RNU6-939P",0
"MIR3713",0
"YEATS2",3.6569
"F13B",0.026
"TSEN54",4.531
"RPS5P2",0.1988
"CERS6-AS1",0
"RANP7",0
"BMS1P10",0.1704
"ZBTB5",2.6262
"PLA2G2F",0
"TRIM31",0
"PDCL3P1",0
"RN7SKP46",0
"KRTAP4-1",0.0513
"RNU6-638P",0
"SPCS1",16.5022
"DCPS",6.0734
"TOMM7",125.3487
"RBPJL",0
"YRDCP1",0
"RNU6-633P",0
"SUGCT",5.0325
"SRGAP2-AS1",0.2882
"HOXB13",1.6515
"MAN2A2",5.3429
"SHISA6",0.0149
"IRF5",1.4396
"PLS1-AS1",0
"SCD",18.9599
"NEAT1",8.2825
"MIR139",0
"SUSD2",2.3621
"RPSAP43",0.2036
"GDNF",1.9951
"UBE2D3P2",0.5719
"LINC00337",0
"DCTPP1",31.6687
"EZR-AS1",0.8795
"IGLV6-57",6.0249
"RNU6-860P",0
"OR56A4",0
"KYNUP1",0
"EXOSC1",6.0861
"C1orf74",1.073
"DUTP1",0
"TAGAP",1.1513
"RNU6-386P",0
"RN7SKP248",0
"RAB1B",114.622
"ZNF70P1",0
"RPL7P26",1.7719
"EID2",9.1848
"SNRPB",120.5675
"POLA1",4.6188
"SEMA3F",14.1581
"H4C14",0.8817
"MXI1",2.8447
"RNU6-845P",0
"MON1B",3.5741
"ARMH2",0.0775
"MIR3681HG",1.1982
"LINC02538",0.0278
"MIR6724-4",31.118
"HAR1A",0.7437
"CLTA",50.5664
"CXCL3",0.0287
"CTSA",26.2146
"RN7SKP77",0
"LINC01305",0
"ATG4B",6.6513
"DRC3",0.4686
"LIMS1",12.8946
"LINC00885",0.0696
"OR7E96P",0
"KLHL41",4.8564
"RPL10P7",0.7125
"ATG16L1",2.1462
"COA3",19.0658
"LINC01760",0
"AQP10",0
"HNRNPLP2",3.6064
"SLC35G5",0
"MTCO2P8",0
"LINC02195",0.6492
"DMWD",5.9931
"FDX1",6.6278
"LINC01724",0
"PCDHB8",0.5805
"MAGED4B",0.6816
"COX6CP4",0
"MIR3666",0
"CCDC11P1",0
"SPATA31D5P",0.0262
"HMGB1P5",5.2109
"BCL2L14",0.1369
"ZNF558",0.9095
"NEU1",13.5101
"YWHAEP2",0
"ADGRF2",0
"RNF5P1",2.7097
"TLCD3A",15.1385
"ACLY",19.4869
"FAM24B",1.1891
"POM121L1P",0
"RNU6-1048P",0
"LINC02773",0.4035
"LINC00606",0
"MIR125A",0
"ELOCP17",0
"CICP26",0
"STAM",3.0183
"MTMR11",1.4827
"MIR1295A",0
"LINC01911",0
"PROSER2-AS1",0
"SLC35A3",1.5087
"RNA5SP41",0
"PEF1-AS1",0.2584
"IFNA12P",0
"MAGOHB",4.0875
"ZNF859P",0
"MIR373",0
"PAX8",0.3181
"MAP1A",11.3663
"ZDHHC21",0.5467
"KIAA0319L",4.4663
"AHCYP5",0
"BLACE",0
"WDR26",6.1731
"RNU6-739P",0
"TTC22",0.1471
"LINC02138",0
"SLC4A4",1.3925
"RPS26P6",2.1938
"TDRD7",2.8128
"RNA5SP388",6.95
"BLVRB",35.7642
"PLIN1",0.0168
"CD2",12.4661
"CPLX1",1.9733
"MEG3",1.8357
"RN7SL154P",0
"SOWAHA",0
"ZNF644",3.1876
"CHEK2P3",0
"CYP21A1P",0
"TRAF6",2.5338
"RGS18",0.2721
"NIPA2P2",0
"ARTN",2.0584
"LINC02123",0
"KRT18P55",0.061
"PDX1",0
"ZNF544",2.1236
"LINC01495",0
"LINC02471",0
"USP9YP5",0
"RNU6-1081P",0
"TRPM7",1.4908
"SLIT2",5.7317
"LINC02454",0.853
"IGKV1OR2-11",0
"NUS1P3",0.0738
"ITGAL",3.9025
"ABI1",7.3151
"COX8A",508.3248
"RN7SL496P",0.2194
"ARRB1",5.4035
"H3-5",2.4075
"MUC20P1",0.0757
"DACT3",3.928
"RNU6-513P",0
"ZNF281",4.7048
"OR2L3",0
"SCN10A",0
"ZNF860",0.4289
"IP6K2",7.7374
"LINC00996",0.2344
"FKBP7",21.0686
"ZNF114-AS1",0.1456
"RPS19BP1",17.9209
"LINC02558",0
"MTND4P27",0
"CHMP6",17.692
"SPAG6",0.0491
"DEFB133",0
"RN7SL211P",0
"LINC01592",0.1792
"DERA",5.8385
"RNU6-142P",0
"CHRM2",0
"TUBAP2",8.7166
"ANO2",0.1831
"ZFAND2B",4.0277
"RPS16",323.4232
"KRT85",0
"NR2C2AP",6.9506
"ZNF318",3.574
"RN7SL849P",0
"MYCBP2",2.6254
"NDUFB4P6",1.3906
"MEMO1",0.9263
"NOL12",1.4713
"CMPK1",21.6146
"RNU6-206P",0
"ABHD11-AS1",0.228
"TRAK1",3.5537
"RNA5SP72",0.5438
"VASH1",9.9802
"NPM1",75.6515
"FTH1P25",0.2713
"GLS",6.6616
"SIRPG",2.8944
"LPP-AS2",0.6915
"PPP2R5B",7.2174
"TRIM63",0.1236
"RNFT1P3",0.1814
"KRTAP29-1",0
"IRAK3",0.8522
"PHOSPHO2",0.5558
"CLDN14",0.9366
"PEX10",5.2722
"RNU6-641P",0
"SLC4A8",0.3751
"TNFRSF1A",41.7614
"TOMM20P2",0.1511
"PREX2",0.2796
"ANKRD2",0.3946
"IGHVII-67-1",0
"PLEKHO1",17.2106
"AP1S3",0.3119
"RNU6-722P",0
"GALR1",0.0185
"DRGX",0.0881
"RN7SL34P",0.4713
"NPY4R2",0.0651
"THRAP3",25.2676
"PGBD4P2",0
"MIR4735",0
"MTND1P27",0
"CD177",0.1781
"LINC01671",0.0358
"TMEM98",11.4679
"LINC02278",0
"ACSM5P1",0
"GTDC1",1.0692
"LRRC70",0.0283
"RNA5SP123",0
"LINC00092",0.0276
"TRAJ20",0
"CHCHD4P5",0
"CPSF7",9.644
"ZKSCAN8",2.5145
"RN7SL422P",0
"CNOT7",3.9766
"MIR3122",0
"ZNF548",1.8169
"LINC00957",0.7061
"CARTPT",0
"RALYL",0.028
"TSPAN15",22.2162
"MICAL2",22.8898
"FGF5",3.8078
"TAS2R39",0
"OPN1MW3",0
"LINC02655",0
"CDRT1",0.0568
"LINC01146",0.0227
"MCAM",34.8353
"METTL11B",0.1057
"PIWIL1",0.0964
"IQSEC1",10.5847
"RN7SL578P",0
"VAMP5",251.835
"C1orf100",0
"LARP7P2",0
"TEKT4",0.2868
"PTPN7",3.6194
"MAD2L1",6.4637
"RNU6-942P",0
"RN7SKP74",0.4118
"EMID1",1.5843
"SNTG2-AS1",0
"EEF1GP3",0.0494
"ADPRHL2",26.6224
"MYCL-AS1",0.6483
"RNU6-1032P",0
"HSD17B2",0.02
"RNU6-325P",0
"LAPTM4BP1",0.1844
"RN7SL381P",4.0562
"ROGDI",4.5257
"RANBP3L",0.908
"LINC02173",0
"CYCSP25",0
"RN7SL856P",0.2135
"TM9SF3",19.691
"TRMT10B",1.6204
"TRDD3",0
"ELOA3D",0
"LPAR1",21.4001
"RPS15AP38",5.8146
"COMTD1",4.9526
"RNU6-395P",0
"TMEM9",26.6176
"KRTAP4-16",0
"HSD17B11",12.8022
"PABPC1P8",0
"TXNRD2",3.2579
"EIF3J-DT",1.0317
"CHCHD2P3",0
"C2orf27AP1",0
"MAGEB6B",0.0982
"MGAT5",12.8232
"POGLUT3",16.1946
"ABCD1",6.7031
"RNU6-369P",0
"SLC19A3",0.0716
"NT5DC3",2.0059
"NCOA5",10.6098
"SH3BGRL2",1.4083
"MED21",6.058
"HMGB1P32",0
"GPAA1",46.118
"RHOJ",8.7386
"LINC02036",0
"DNAAF2",2.8127
"EXOSC3P2",0.128
"RBM14",15.9977
"IL16",2.0726
"OR7E158P",0
"MIR3128",0
"CAMTA1",3.6017
"OR4K13",0.2775
"CREB1",2.7441
"NUDT9P1",0.1708
"ACTR6P1",0
"NOS2P1",0
"RNU4-30P",0
"OR5B15P",0
"SOD1P1",0
"ACY1",0.5423
"MTND3P10",0
"UNC119",3.573
"TNC",132.7245
"ZNF209P",0
"ARHGEF5",0.3609
"DHRS7B",6.9885
"NDUFS5P2",0.4158
"TIAM2",1.0978
"DNAJA1",58.3058
"SMG8",4.6629
"GFM2",3.6228
"PLRG1",6.464
"PPP1R3G",2.3726
"PTCHD3P1",0
"EDEM3",3.6603
"FRG2HP",0.0765
"OR7E21P",0
"CSTL1",0
"DHX32",5.4305
"GDPD2",0.1447
"RICTOR",1.2865
"PDCD6IPP2",0.0485
"ZNF767P",1.1734
"NRG2",0.1408
"MIR30B",0
"TMEM41B",2.6616
"RNU7-66P",0
"SPACA4",0
"RNA5SP501",0
"NOX4",2.6195
"FNTAP2",0.1003
"SPATA5",1.5891
"RDM1P2",0
"OR7C1",0.2387
"NUSAP1",15.2243
"RNF10P1",0
"LINC00708",0
"MALT1",2.2399
"FABP7P2",0
"RNU4-81P",0
"HAPLN3",21.8623
"ANAPC10",1.8055
"HEPACAM2",0
"CILP2",6.7996
"APOBEC4",0
"ANO7",0.3575
"SLC6A6P1",0
"DCAF15",8.6802
"LINC02706",0
"TMCO5B",0
"ATM",2.101
"MT1XP1",0.6841
"TXNP2",0
"ZC3H6",0.9001
"SNORA61",0
"EMG1",2.9992
"OR14C36",0
"MIR3663",0
"SH3BP4",4.7476
"ZNF425",0.2933
"LINC02417",0
"ZP3",6.6289
"RN7SL574P",1.071
"AKAP6",0.6604
"UGT2B29P",0
"MTG2",4.5189
"RN7SL557P",0
"DEFB109D",0.5302
"MMRN1",0.3002
"MTATP6P15",0.1524
"ZNF440",0.9602
"SRGAP1",1.1056
"SNRPD2P1",0
"KCNQ5-IT1",0
"MTCP1",0.1489
"ACAP3",4.5499
"MIOX",0.1417
"SNORD115-7",0
"H4P1",0
"LATS2-AS1",0.1007
"MIR548AD",0
"CSE1L-AS1",0.2288
"ARMH3",4.6103
"BNIP3P10",0
"NFIX",28.9223
"LZTR1",8.1502
"TBX20",0.475
"TMEM232",0.0067
"MRPL49P1",0
"VN1R110P",0
"MIR186",2.2193
"ABHD5",3.3494
"CENPC",1.0858
"LINC00235",0.3671
"MARVELD1",41.4964
"OR4F3",0
"RNY3P15",0
"HPR",0.0395
"LINC02289",0.1367
"CNN1",1.7409
"RBM22",13.199
"FAM210CP",0
"RIOX1",4.4787
"MIS12",5.5619
"TOX2",2.8819
"DNAH8-AS1",0
"NDUFB2",24.5063
"MTND2P22",0
"PMCH",0.0831
"GTF2H4",0.4326
"CDH23-AS1",0
"PRYP3",0
"HNRNPA1P28",0.1986
"IGLVIV-65",0
"RNA5SP492",0
"LINC01613",0
"APOBEC3G",3.5111
"RNU6-684P",0
"GSDMD",20.1949
"IGKV1OR2-108",0.1802
"RPL17P33",0.4593
"CHADL",1.126
"SLC49A3",3.2002
"LINC02652",0
"BCL7A",2.4517
"MKLN1",2.0156
"IDNK",2.7355
"AMH",0.9345
"UBE2Q2P5Y",0
"TCIM",4.4952
"MIR4506",0
"LINC02164",0
"TCFL5",1.759
"HSPA12A",2.5998
"ANXA9",0.5923
"DPH1",2.7516
"MIR193B",0
"ARHGAP26-IT1",0.164
"OACYLP",0.4421
"LMX1A",0.0608
"SDHAF2",11.4371
"LINC00907",0.013
"C9orf147",0.1852
"RPS26P31",1.2797
"DDX18P5",0.1461
"TEX49",0
"TMEM251P1",0
"RNA5SP217",2.0973
"PAGE1",0.0957
"ABCD1P2",0
"FAR2P1",0
"PDCL",5.6402
"IKZF3",1.6909
"TNXB",0.9366
"GNB1L",1.7662
"LINC00163",0
"RPS29P17",0.3832
"LINC02461",0.3805
"CYP11A1",0.9112
"NOP56P3",0
"BTBD1",12.6963
"SUDS3",5.3617
"NDUFA5",3.0676
"PCDHB1",0.0232
"GLULP3",0.244
"THSD7A",0.5239
"USP20",4.2405
"PCSK4",0.1007
"ASNSP6",0
"ITGB1",45.489
"FAM209A",0
"LINC00945",0
"SNORD115-38",0
"OR52E3P",0
"IRX3",10.4247
"RN7SL808P",0
"EEF1A1P8",1.1917
"LINC02772",0
"RPL21P90",0
"DDC-AS1",0
"IGLC1",0
"AGGF1P5",0
"CCDC125",0.385
"CAPNS1",136.5486
"BARX1",14.8934
"OR5AN2P",0
"SLC5A10",0.0296
"GDAP1L1",0.0376
"PLEKHG6",0.0896
"CDC42BPG",0.2706
"KLHDC8A",0.8016
"RAG1",0.2035
"SNRPGP12",0
"HMGXB4",4.4065
"HSPE1P28",0
"TEX50",0
"GFRA2",0.2337
"TERF1P1",0.0539
"RPL19P21",1.1841
"RNU6-382P",0
"PF4",0.632
"FAM41C",0
"GOLT1A",0.28
